RIght	RIght	av-jn	RIght	right	0
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
both	both	av-d	both	both	0
publike	publike	j	public	public	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
caused	caused	vvn	caused	cause	0
my	my	po11	my	my	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
so	so	av	so	so	0
neere	neere	av-j	near	near	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
back	back	av	back	back	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
verie	verie	j	very	very	0
tearmes	tearmes	n2	terms	term	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
expres	expres	vvi	express	express	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
thinking	thinking	vvg	thinking	think	0
it	it	pn31	it	it	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
those	those	d	those	those	0
words	words	n2	words	word	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
let	let	vvn	let	let	0
fall	fall	n1	fallen	fall	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
those	those	d	those	those	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
take	take	vvi	take	take	0
vp	vp	a-acp	up	up	0
.	.	.	.	.	1
That	That	cst	That	that	0
therefore	therefore	av	therefore	therefore	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
your	your	po22	your	your	0
Lo	Lo	uh	Lo	lo	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
pati	pati	n1	patience	patience	0
∣	∣	sy	∣	∣	0
ent	ent	j	ent	ent	0
attention	attention	n1	attention	attention	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
good	good	j	good	good	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
to	to	p-acp	to	to	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
vnwilling	vnwilling	j	unwilling	unwilling	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
suffer	suffer	vvb	suffer	suffer	0
abroad	abroad	av	abroad	abroad	0
;	;	;	;	;	0
that	that	cst	that	that	0
these	these	d	these	these	0
papers	papers	n2	papers	paper	0
may	may	vmb	may	may	0
speake	speake	vvi	speak	speak	0
that	that	cst	that	that	0
permanently	permanently	av-j	permanently	permanent	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
countrimen	countrimen	n2	countrymen	countryman	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
passage	passage	n1	passage	passage	0
found	found	vvd	found	find	0
such	such	d	such	such	0
fauor	fauor	n1	favour	favour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
citizens	citizens	n2	citizens	citizen	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
roome	roome	n1	room	room	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
many	many	d	many	many	0
heart's	heart's	ng1	heart's	heart	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
your	your	po22	your	your	0
first	first	ord	first	first	0
and	and	cc	and	and	0
vehement	vehement	j	vehement	vehement	0
motion	motion	n1	motion	motion	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
presse	presse	n1	press	press	0
,	,	,	,	,	0
your	your	po22	your	your	0
knowne	knowne	j-vvn	known	know	0
loue	loue	n1	love	love	0
to	to	p-acp	to	to	0
learning	learning	n1	learning	learning	0
deserues	deserues	vvz	deserves	deserve	0
a	a	dt	a	a	0
better	better	jc	better	better	0
acknowledgement	acknowledgement	n1	acknowledgement	acknowledgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
finds	finds	vvz	finds	find	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
more	more	av-dc	more	more	0
worthie	worthie	j	worthy	worthy	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
my	my	po11	my	my	0
gratulation	gratulation	n1	gratulation	gratulation	0
would	would	vmd	would	will	0
add	add	vvi	add	add	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
those	those	d	those	those	0
should	should	vmd	should	shall	0
enuie	enuie	vvi	envy	envy	0
you	you	pn22	you	you	0
which	which	r-crq	which	which	0
wil	wil	vmb	will	will	0
not	not	xx	not	not	0
imitate	imitate	vvi	imitate	imitate	0
you	you	pn22	you	you	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
God	God	np1	God	God	0
giue	giue	vvb	give	give	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
derstanding	derstanding	n1	derstanding	derstanding	0
,	,	,	,	,	0
&	&	cc	&	and	0
courageous	courageous	j	courageous	courageous	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
prudently	prudently	av-j	prudently	prudent	0
&	&	cc	&	and	0
strong	strong	av-j	strong	strong	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
menage	menage	n1	manage	manage	0
these	these	d	these	these	0
wild	wild	j	wild	wild	0
times	times	n2	times	time	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
fallen	fallen	vvn	fallen	fall	0
:	:	:	:	:	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
holy	holy	j	holy	holy	0
example	example	n1	example	example	0
and	and	cc	and	and	0
powerfull	powerfull	j	powerful	powerful	0
ende	ende	n1	end	end	0
∣	∣	sy	∣	∣	0
uors	uors	fw-la	uors	uors	0
,	,	,	,	,	0
helpe	helpe	vvb	help	help	0
to	to	pc-acp	to	to	0
shorten	shorten	vvi	shorten	shorten	0
these	these	d	these	these	0
raines	raines	n2	reins	rain	0
of	of	pp-f	of	of	0
licentiousnesse	licentiousnesse	n1	licentiousness	licentiousness	0
:	:	:	:	:	0
That	That	cst	That	that	0
so	so	av	so	so	0
this	this	d	this	this	0
ci	ci	fw-fr	ci	ci	0
∣	∣	sy	∣	∣	0
tie	tie	vvb	tie	tie	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
better	better	av-jc	better	better	0
taught	taught	vvn	taught	teach	0
then	then	cs	then	than	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
nie	nie	zz	nie	nie	0
vnder	vnder	p-acp	under	under	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
may	may	vmb	may	may	0
teach	teach	vvi	teach	teach	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
;	;	;	;	;	0
&	&	cc	&	and	0
may	may	vmb	may	may	0
honor	honor	vvi	honour	honour	0
that	that	d	that	that	0
profession	profession	n1	profession	profession	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
renowmed	renowmed	vvn	renowned	renown	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
Gods	Gods	ng1	Gods	god	0
Church	Church	n1	Church	church	0
ioyfull	ioyfull	j	joyful	joyful	0
:	:	:	:	:	0
The	The	dt	The	the	0
welfare	welfare	n1	welfare	welfare	0
and	and	cc	and	and	0
happinesse	happinesse	n1	happiness	happiness	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
vnfainedly	vnfainedly	av-j	unfeignedly	unfeigned	0
wished	wished	vvn	wished	wish	0
,	,	,	,	,	0
by	by	p-acp	by	by	1
