RIGHT	RIGHT	av-jn	RIGHT	right	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
kingdome	kingdome	n1	kingdom	kingdom	0
.	.	.	.	.	1
Would	Would	vmd	Would	will	0
you	you	pn22	you	you	0
enjoy	enjoy	vvi	enjoy	enjoy	0
Gods	Gods	n2	Gods	god	0
blessings	blessings	n2	blessings	blessing	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
want	want	vvb	want	want	0
?	?	?	?	?	1
By	By	p-acp	By	by	0
praier	praier	n1	prayer	prayer	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
put	put	vvi	put	put	0
your	your	po22	your	your	0
hād	hād	n1	hand	hand	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
cofers	cofers	n2	coffers	coffer	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
treasures	treasures	n2	treasures	treasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
riche	riche	j	rich	rich	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
Do	Do	vdb	Do	do	0
you	you	pn22	you	you	0
desire	desire	vvi	desire	desire	0
the	the	dt	the	the	0
fauour	fauour	n1	favour	favour	0
of	of	pp-f	of	of	0
Monarks	Monarks	ng1	Monarchs	monarch	0
and	and	cc	and	and	0
Princes	Princes	n2	Princes	prince	0
?	?	?	?	?	1
By	By	p-acp	By	by	0
praier	praier	n1	prayer	prayer	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
presence	presence	n1	presence	presence	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
speeche	speeche	n1	speech	speech	0
with	with	p-acp	with	with	0
Iehoua	Iehoua	np1	Iehoua	Jehova	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
▪	▪	▪	▪	▪	0
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
would	would	vmd	would	will	0
you	you	pn22	you	you	0
knowe	knowe	vvi	know	know	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
now	now	av	now	now	0
liuing	liuing	vvg	living	live	0
,	,	,	,	,	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
dead	dead	j	dead	dead	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
liue	liue	vvi	live	live	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
?	?	?	?	?	1
By	By	p-acp	By	by	0
praier	praier	n1	prayer	prayer	0
a	a	dt	a	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
knowe	knowe	vvi	know	know	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
dead	dead	j	dead	dead	0
to	to	p-acp	to	to	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
dead	dead	j	dead	dead	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
liue	liue	vvb	live	live	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
liue	liue	vvb	live	live	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
liue	liue	vvi	live	live	0
eternally	eternally	av-j	eternally	eternal	0
.	.	.	.	.	1
Praier	Praier	n1	Prayer	prayer	0
then	then	av	then	then	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
excellent	excellent	j	excellent	excellent	0
a	a	dt	a	a	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
imboldened	imboldened	vvn	emboldened	embolden	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
this	this	d	this	this	0
small	small	j	small	small	0
treatise	treatise	n1	treatise	treatise	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
:	:	:	:	:	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
for	for	c-acp	for	for	0
itselfe	itselfe	px31	itself	itself	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
set	set	vvi	set	set	0
out	out	av	out	out	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
and	and	cc	and	and	0
true	true	j	true	true	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
inuocation	inuocation	n1	invocation	invocation	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
holy	holy	j	holy	holy	0
name	name	n1	name	name	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
fa	fa	fw-it	fa	fa	0
∣	∣	sy	∣	∣	0
uour	uour	n1	uour	uour	0
in	in	p-acp	in	in	0
accepting	accepting	vvg	accepting	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
desire	desire	n1	desire	desire	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
answe	answe	vvn	answer	answer	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
Re	Re	fw-it	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
worthie	worthie	j	worthy	worthy	0
ancestors	ancestors	n2	ancestors	ancestor	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
maintaining	maintaining	vvg	maintaining	maintain	0
and	and	cc	and	and	0
countenancing	countenancing	vvg	countenancing	countenance	0
any	any	d	any	any	0
good	good	j	good	good	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
any	any	d	any	any	0
whit	whit	n1	whit	whit	0
serue	serue	vvi	serve	serve	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
thering	thering	j	thering	thering	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gospell	gospell	n1	gospel	gospel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
our	our	po12	our	our	0
Lorde	Lorde	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
e	e	uh	e	e	0
∣	∣	sy	∣	∣	0
uen	uen	j	uen	uen	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
loued	loued	vvn	loved	love	0
vs	vs	pno12	us	we	0
and	and	cc	and	and	0
gi	gi	zz	gi	gi	0
∣	∣	sy	∣	∣	0
uen	uen	vvn	uen	uen	0
vs	vs	pno12	us	we	0
euerlasting	euerlasting	j	everlasting	everlasting	0
consolation	consolation	n1	consolation	consolation	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
hope	hope	n1	hope	hope	0
through	through	p-acp	through	through	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
stablish	stablish	vvb	establish	establish	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
in	in	p-acp	in	in	0
euerie	euerie	d	every	every	0
good	good	j	good	good	0
word	word	n1	word	word	0
and	and	cc	and	and	0
worke	worke	n1	work	work	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
.	.	.	.	.	1
