Right	Right	av-jn	Right	right	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
Honour	Honour	n1	Honour	honour	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
your	your	po22	your	your	0
Audience	Audience	n1	Audience	audience	0
;	;	;	;	;	0
enjoyment	enjoyment	n1	enjoyment	enjoyment	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
your	your	po22	your	your	0
happy	happy	j	happy	happy	0
Change	Change	n1	Change	change	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
same	same	d	same	same	0
City	City	n1	City	city	0
,	,	,	,	,	0
the	the	dt	the	the	0
Metro	Metro	np1	Metro	Metro	0
∣	∣	sy	∣	∣	0
polis	polis	fw-gr	polis	polis	0
of	of	pp-f	of	of	0
Loyalty	Loyalty	np1	Loyalty	Loyalty	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
English	English	jp	English	english	0
Churchs	Churchs	n2	Churches	churche	0
reformed	reformed	vvn	reformed	reform	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
delivered	delivered	vvn	delivered	deliver	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Reformers	Reformers	n2	Reformers	reformer	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
repaired	repaired	vvd	repaired	repair	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
the	the	dt	the	the	0
buildings	buildings	n2	buildings	building	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
St.	St.	n1	St.	saint	1
Pauls	Pauls	np1	Pauls	Pauls	0
delivered	delivered	vvd	delivered	deliver	0
from	from	p-acp	from	from	0
Beasts	Beasts	n2	Beasts	beast	0
here	here	av	here	here	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
at	at	p-acp	at	at	0
Ephesus	Ephesus	np1	Ephesus	Ephesus	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
view	view	vvi	view	view	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
thronged	thronged	vvd	thronged	throng	0
onely	onely	av-j	only	only	0
with	with	p-acp	with	with	0
Troops	Troops	n2	Troops	troop	0
of	of	pp-f	of	of	0
Auditors	Auditors	n2	Auditors	auditor	0
,	,	,	,	,	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
Horse	Horse	n1	Horse	horse	0
.	.	.	.	.	1
This	This	d	This	this	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
fully	fully	av-j	fully	full	0
have	have	vhi	have	have	0
acquiesced	acquiesced	vvn	acquiesced	acquiesce	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
received	received	vvd	received	receive	0
a	a	dt	a	a	0
large	large	j	large	large	0
personal	personal	j	personal	personal	0
reward	reward	n1	reward	reward	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Particular	Particular	j-jn	Particular	particular	0
share	share	n1	share	share	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Joy	Joy	n1	Joy	joy	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
further	further	av-jc	further	further	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Judgment	Judgment	n1	Judgement	judgement	0
to	to	pc-acp	to	to	0
approve	approve	vvi	approve	approve	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Accep	Accep	vvb	Accept	accept	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
to	to	p-acp	to	to	0
encourage	encourage	vvi	encourage	encourage	0
the	the	dt	the	the	0
raw	raw	j	raw	raw	0
endeavours	endeavours	n2	endeavours	endeavour	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
young	young	j	young	young	0
Divine	Divine	j-jn	Divine	divine	0
;	;	;	;	;	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Opportu	Opportu	n1	Opportu	opportu	0
∣	∣	sy	∣	∣	0
nity	nity	n1	nity	nity	0
,	,	,	,	,	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
sage	sage	j-jn	sage	sage	0
Prudence	Prudence	n1	Prudence	prudence	0
use	use	vvi	use	use	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
quote	quote	vvi	quote	quote	0
three	three	crd	three	three	0
or	or	cc	or	or	0
four	four	crd	four	four	0
Texts	Texts	n2	Texts	text	0
of	of	pp-f	of	of	0
Scrip	Scrip	n1	Scrip	scrip	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
rule	rule	vvi	rule	rule	0
the	the	dt	the	the	0
City	City	n1	City	city	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Concordance	Concordance	n1	Concordance	concordance	0
;	;	;	;	;	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
I	I	pns11	I	i	0
bring	bring	vvb	bring	bring	0
not	not	xx	not	not	0
Instru	Instru	n2	Instru	instru	0
∣	∣	sy	∣	∣	0
ctions	ctions	n2	ctions	ction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
much	much	d	much	much	0
better	better	j	better	better	0
besits	besits	vvz	besits	besit	0
both	both	av-d	both	both	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
your	your	po22	your	your	0
Commendations	Commendations	n2	Commendations	commendation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
City	City	n1	City	city	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
great	great	j	great	great	0
and	and	cc	and	and	0
magnificent	magnificent	j	magnificent	magnificent	0
stage	stage	n1	stage	stage	0
of	of	pp-f	of	of	0
Business	Business	n1	Business	business	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
the	the	dt	the	the	0
best	best	js	best	best	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Improvement	Improvement	n1	Improvement	improvement	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Shool	Shool	n1	Shool	shool	0
we	we	pns12	we	we	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
university	university	n1	university	university	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
universi	universi	fw-la	universi	universi	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
to	to	p-acp	to	to	0
London	London	np1	London	London	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
City-meetings	City-meetings	n2	City-meetings	city-meeting	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
considerable	considerable	j	considerable	considerable	0
Body	Body	n1	Body	body	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
so	so	av	so	so	0
met	met	vvd	met	meet	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
Auditory	Auditory	j	Auditory	auditory	0
fit	fit	n1	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
waited	waited	vvn	waited	wait	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
both	both	d	both	both	0
universities	universities	n2	universities	university	0
.	.	.	.	.	1
And	And	cc	And	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
remember	remember	vvb	remember	remember	0
how	how	c-crq	how	how	0
instrumental	instrumental	j	instrumental	instrumental	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
to	to	pc-acp	to	to	0
recover	recover	vvi	recover	recover	0
this	this	d	this	this	0
universal	universal	j	universal	universal	0
settlement	settlement	n1	settlement	settlement	0
,	,	,	,	,	0
and	and	cc	and	and	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
retrieve	retrieve	vvi	retrieve	retrieve	0
the	the	dt	the	the	0
old	old	j	old	old	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
to	to	p-acp	to	to	0
Kings	Kings	n2	Kings	king	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
ancient	ancient	j	ancient	ancient	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
you	you	pn22	you	you	0
bear	bear	vvb	bear	bear	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
)	)	)	)	)	0
I	I	pns11	I	i	0
seem	seem	vvb	seem	seem	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
deputed	deputed	vvn	deputed	depute	0
from	from	p-acp	from	from	0
Oxford	Oxford	np1	Oxford	Oxford	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
Preacher	Preacher	n1	Preacher	preacher	0
to	to	pc-acp	to	to	0
supply	supply	vvi	supply	supply	0
a	a	dt	a	a	0
course	course	n1	course	course	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Oratour	Oratour	n1	Orator	orator	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
her	her	po31	her	her	0
thanks	thanks	n2	thanks	thank	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Dis	Dis	zf	Dis	this	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
(	(	(	(	(	0
lest	lest	cs	lest	lest	0
I	I	pns11	I	i	0
chance	chance	vvb	chance	chance	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
traduced	traduced	vvn	traduced	traduce	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Plagiary	Plagiary	n1	Plagiary	plagiary	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
has	has	vhz	has	have	0
played	played	vvn	played	play	0
the	the	dt	the	the	0
thief	thief	n1	thief	thief	0
)	)	)	)	)	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
the	the	dt	the	the	0
world	world	n1	world	world	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
hand	hand	n1	hand	hand	0
were	were	vbdr	were	be	0
stoln	stoln	vvn	stolen	steal	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Chappal	Chappal	n1	Chappal	chappal	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
still	still	av	still	still	0
detain	detain	vvb	detain	detain	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
accidentally	accidentally	av-j	accidentally	accidental	0
published	published	vvn	published	publish	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
must	must	vmb	must	must	0
give	give	vvi	give	give	0
both	both	d	both	both	0
value	value	n1	valve	value	0
,	,	,	,	,	0
and	and	cc	and	and	0
protection	protection	n1	protection	protection	0
.	.	.	.	.	1
You	You	pn22	You	you	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
pitcht	pitcht	vvn	pitched	pitch	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
that	that	cst	that	that	0
mens	mens	ng2	men's	man	0
guilt	guilt	n1	guilt	guilt	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
consequent	consequent	j	consequent	consequent	0
of	of	pp-f	of	of	0
guilt	guilt	n1	guilt	guilt	0
,	,	,	,	,	0
their	their	po32	their	their	0
concernment	concernment	n1	concernment	concernment	0
might	might	vmd	might	may	0
render	render	vvi	render	render	0
liable	liable	j	liable	liable	0
to	to	p-acp	to	to	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
ception	ception	n1	ception	ception	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
rubbed	rubbed	vvn	rubbed	rub	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
some	some	d	some	some	0
heretofore	heretofore	av	heretofore	heretofore	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
did	did	vdd	did	do	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
more	more	n1	more	moor	0
and	and	cc	and	and	0
better	better	jc	better	better	0
now	now	av	now	now	0
detest	detest	vvi	detest	detest	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
piate	piate	n1	piate	piate	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
subject	subject	n-jn	subject	subject	0
is	is	vbz	is	be	0
inoffensive	inoffensive	j	inoffensive	inoffensive	0
,	,	,	,	,	0
harmless	harmless	j	harmless	harmless	0
,	,	,	,	,	0
&	&	cc	&	and	0
innocent	innocent	j-jn	innocent	innocent	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
Innocence	Innocence	n1	Innocence	innocence	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
sutable	sutable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
present	present	j	present	present	0
design	design	n1	design	design	0
and	and	cc	and	and	0
Genius	Genius	n1	Genius	genius	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Innocence	Innocence	n1	Innocence	innocence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
lost	lost	vvd	lost	lose	0
long	long	av-j	long	long	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
fall	fall	n1	fallen	fall	0
.	.	.	.	.	1
Briefly	Briefly	av-j	Briefly	brief	0
,	,	,	,	,	0
my	my	po11	my	my	0
busines	busines	n1	business	business	0
is	is	vbz	is	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
describ	describ	vvi	describe	describe	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
what	what	q-crq	what	what	0
Man	Man	n1	Man	man	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
first	first	ord	first	first	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
braid	braid	vvb	braid	braid	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
be	be	vbb	be	be	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
present	present	n1	present	present	0
:	:	:	:	:	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n1	tween	tween	0
whom	whom	q-crq	whom	who	0
Innocent	Innocent	j-jn	Innocent	innocent	0
,	,	,	,	,	0
and	and	cc	and	and	0
Faln	Faln	vvn	Fallen	fall	0
(	(	(	(	(	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
sute	sute	vvi	suit	suit	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
discourse	discourse	n1	discourse	discourse	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
an	an	dt	and	a	0
unlikeness	unlikeness	n1	unlikeness	unlikeness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n1	tween	tween	0
St.	St.	n1	St.	saint	0
Pauls	Pauls	npg1	Pauls	Paul	0
a	a	dt	a	a	0
Cathedral	Cathedral	n1	Cathedral	cathedral	0
,	,	,	,	,	0
and	and	cc	and	and	0
St.	St.	n1	St.	saint	0
Pauls	Pauls	npg1	Pauls	Paul	0
a	a	dt	a	a	0
Stable	Stable	j	Stable	stable	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
forestall	forestall	vvi	forestall	forestall	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
transcribe	transcribe	vvi	transcribe	transcribe	0
the	the	dt	the	the	0
work	work	n1	work	work	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Dedication	Dedication	n1	Dedication	dedication	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
now	now	av	now	now	0
only	only	av-j	only	only	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
the	the	dt	the	the	0
issue	issue	n1	issue	issue	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
requests	requests	n2	requests	request	0
;	;	;	;	;	0
the	the	dt	the	the	0
gratification	gratification	n1	gratification	gratification	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
consulted	consulted	vvn	consulted	consult	0
so	so	av	so	so	0
much	much	av-d	much	much	0
before	before	c-acp	before	before	0
my	my	po11	my	my	0
own	own	d	own	own	0
deputation	deputation	n1	deputation	deputation	0
:	:	:	:	:	0
while	while	cs	while	while	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
widdow	widdow	n1	widow	widow	0
I	I	pns11	I	i	0
endeavour	endeavour	vvb	endeavour	endeavour	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
officiousness	officiousness	n1	officiousness	officiousness	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
Of	Of	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
fering	fering	vvg	fearing	fear	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
betray	betray	vvb	betray	betray	0
my	my	po11	my	my	0
poverty	poverty	n1	poverty	poverty	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mea	mea	zz	mea	mea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
;	;	;	;	;	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
caring	caring	vvg	caring	care	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
appear	appear	vvb	appear	appear	0
nei	nei	n1	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Preacher	Preacher	n1	Preacher	preacher	0
nor	nor	ccx	nor	nor	0
Scholar	Scholar	n1	Scholar	scholar	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
terms	terms	n2	terms	term	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
taught	taught	vvn	taught	teach	0
upon	upon	p-acp	upon	upon	0
good	good	j	good	good	0
reason	reason	n1	reason	reason	0
to	to	p-acp	to	to	0
distin	distin	n1	distin	distin	0
∣	∣	sy	∣	∣	0
guish	guish	n1	guish	guish	0
)	)	)	)	)	0
so	so	av	so	so	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
but	but	p-acp	but	but	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
self	self	n1	self	self	0
Worcester-house	Worcester-house	n1	Worcester-house	worcester-house	0
,	,	,	,	,	0
